time_day,hour,generation_pv,consumption,surplus,grid consumption,use_power_pv1,use_power_grid1,battery_stat1,en_battery_grid1,en_battery_pv1,en_dump1 
16.0,7504.0,3666.1857060864004,4016.9358839932415,0.0,0.0,3666.1857060864004,0.0,8981.183571123565,0.0,0.0,0.0
17.0,7505.0,291.07763220479995,3178.5100141254934,0.0,2814.6629738694933,291.07763220479995,0.0,4593.7511892028715,0.0,0.0,0.0
18.0,7506.0,0.0,3553.9245827229925,0.0,3553.9245827229925,0.0,460.17339352012095,1500.0,0.0,0.0,0.0
19.0,7507.0,0.0,3466.3278500502424,0.0,3466.3278500502424,0.0,3466.3278500502424,1500.0,0.0,0.0,0.0
20.0,7508.0,0.0,4555.030098982991,0.0,4555.030098982991,0.0,4555.030098982991,1500.0,0.0,0.0,0.0
21.0,7509.0,0.0,4492.461004216741,0.0,4492.461004216741,0.0,4492.461004216741,1500.0,0.0,0.0,0.0
22.0,7510.0,0.0,4079.504978759491,0.0,4079.504978759491,0.0,4079.504978759491,1500.0,0.0,0.0,0.0
23.0,7511.0,0.0,3741.631867021742,0.0,3741.631867021742,0.0,3741.631867021742,1500.0,0.0,0.0,0.0
24.0,7512.0,0.0,3528.8969448164926,0.0,3528.8969448164926,0.0,3528.8969448164926,1500.0,0.0,0.0,0.0
1.0,7513.0,0.0,3328.675841564493,0.0,3328.675841564493,0.0,3328.675841564493,1500.0,0.0,0.0,0.0
2.0,7514.0,0.0,3253.592927844993,0.0,3253.592927844993,0.0,3253.592927844993,1500.0,0.0,0.0,0.0
3.0,7515.0,0.0,3015.830367733244,0.0,3015.830367733244,0.0,4415.830367733244,2900.0,1400.0,0.0,0.0
4.0,7516.0,0.0,2890.692178200744,0.0,2890.692178200744,0.0,4290.692178200744,4300.0,1400.0,0.0,0.0
5.0,7517.0,0.0,3015.830367733244,0.0,3015.830367733244,0.0,215.8303677332442,1500.0,0.0,0.0,0.0
6.0,7518.0,0.0,2990.8027298267434,0.0,2990.8027298267434,0.0,2990.8027298267434,1500.0,0.0,0.0,0.0
7.0,7519.0,0.0,3241.079108891743,0.0,3241.079108891743,0.0,3241.079108891743,1500.0,0.0,0.0,0.0
8.0,7520.0,892.1114366976001,2990.8027298267434,0.0,1875.6634339547434,892.1114366976001,2098.6912931291436,1500.0,0.0,0.0,0.0
9.0,7521.0,4081.2458072064,2665.443437042245,1415.802370164155,0.0,4065.443437042245,0.0,2900.0,0.0,1400.0,15.802370164155036
10.0,7522.0,6442.536111513601,3140.968557265743,3301.567554247858,0.0,4540.968557265744,0.0,4300.0,0.0,1400.0,1901.567554247858
11.0,7523.0,8113.487744409603,3065.8856435462435,5047.60210086336,0.0,4465.885643546243,0.0,5700.0,0.0,1400.0,3647.6021008633597
12.0,7524.0,8898.353006592004,3216.051470985243,5682.301535606761,0.0,4616.051470985243,0.0,7100.0,0.0,1400.0,4282.301535606761
13.0,7525.0,8607.2753743872,4692.6821074687405,3914.5932669184594,0.0,6092.6821074687405,0.0,8500.0,0.0,1400.0,2514.5932669184594
14.0,7526.0,7346.831570534401,3378.731117377493,3968.1004531569083,0.0,4778.731117377492,0.0,9900.0,0.0,1400.0,2568.1004531569083
15.0,7527.0,5789.418958848,3791.687142834742,1997.7318160132581,0.0,5191.687142834742,0.0,11300.0,0.0,1400.0,597.7318160132581
16.0,7528.0,3690.018189312001,3478.841669003493,211.17652030850832,0.0,3690.018189312001,0.0,11511.176520308509,0.0,211.17652030850832,0.0
17.0,7529.0,264.7012322304001,3253.592927844993,0.0,2922.716387556993,264.7012322304001,0.0,7022.284824693916,0.0,0.0,0.0
18.0,7530.0,0.0,3341.1896605177426,0.0,3341.1896605177426,0.0,0.0,2181.095164176173,0.0,0.0,0.0
19.0,7531.0,0.0,3453.8140310969925,0.0,3453.8140310969925,0.0,2772.7188669208194,1500.0,0.0,0.0,0.0
20.0,7532.0,0.0,3641.5213153957434,0.0,3641.5213153957434,0.0,3641.5213153957434,1500.0,0.0,0.0,0.0
21.0,7533.0,0.0,4892.90321072074,0.0,4892.90321072074,0.0,4892.90321072074,1500.0,0.0,0.0,0.0
22.0,7534.0,0.0,3966.880608180241,0.0,3966.880608180241,0.0,3966.880608180241,1500.0,0.0,0.0,0.0
23.0,7535.0,0.0,3366.217298424243,0.0,3366.217298424243,0.0,3366.217298424243,1500.0,0.0,0.0,0.0
24.0,7536.0,0.0,3090.9132814527434,0.0,3090.9132814527434,0.0,3090.9132814527434,1500.0,0.0,0.0,0.0
1.0,7537.0,0.0,3303.648203657993,0.0,3303.648203657993,0.0,3303.648203657993,1500.0,0.0,0.0,0.0
2.0,7538.0,0.0,3291.1343847047438,0.0,3291.1343847047438,0.0,3291.1343847047438,1500.0,0.0,0.0,0.0
3.0,7539.0,0.0,3203.5376520319933,0.0,3203.5376520319933,0.0,4603.537652031993,2900.0,1400.0,0.0,0.0
4.0,7540.0,0.0,2978.288910873494,0.0,2978.288910873494,0.0,4378.288910873494,4300.0,1400.0,0.0,0.0
5.0,7541.0,0.0,2815.6092644812443,0.0,2815.6092644812443,0.0,15.609264481244281,1500.0,0.0,0.0,0.0
6.0,7542.0,0.0,2740.526350761744,0.0,2740.526350761744,0.0,2740.526350761744,1500.0,0.0,0.0,0.0
7.0,7543.0,0.0,3028.344186686493,0.0,3028.344186686493,0.0,3028.344186686493,1500.0,0.0,0.0,0.0
8.0,7544.0,1137.9341288448002,3466.3278500502424,0.0,2043.9101889942422,1137.9341288448002,2328.3937212054425,1500.0,0.0,0.0,0.0
9.0,7545.0,3877.5985769472013,3829.228599694492,48.369977252709305,0.0,3877.5985769472013,0.0,1548.3699772527093,0.0,48.369977252709305,0.0
10.0,7546.0,6304.629045657602,3691.5765912087422,2613.0524544488594,0.0,5091.576591208743,0.0,2948.3699772527093,0.0,1400.0,1213.0524544488594
11.0,7547.0,7853.071003545601,4630.113012702491,3222.9579908431106,0.0,6030.113012702491,0.0,4348.369977252709,0.0,1400.0,1822.9579908431106
12.0,7548.0,8789.098476748803,3253.592927844993,5535.5055489038095,0.0,4653.592927844993,0.0,5748.369977252709,0.0,1400.0,4135.5055489038095
13.0,7549.0,8817.483232051201,3629.007496442493,5188.475735608708,0.0,5029.007496442493,0.0,7148.369977252709,0.0,1400.0,3788.4757356087084
14.0,7550.0,7888.953618739202,4079.504978759491,3809.448639979711,0.0,5479.504978759491,0.0,8548.369977252709,0.0,1400.0,2409.448639979711
15.0,7551.0,6016.497001267202,3741.631867021742,2274.86513424546,0.0,5141.631867021742,0.0,9948.369977252709,0.0,1400.0,874.86513424546
16.0,7552.0,3543.408250368,3654.035134348992,0.0,0.0,3543.408250368,0.0,8337.743093271718,0.0,0.0,0.0
17.0,7553.0,291.07763220479995,4016.9358839932415,0.0,3653.0888437372414,291.07763220479995,0.0,3111.884841483277,0.0,0.0,0.0
18.0,7554.0,0.0,5030.555219206489,0.0,5030.555219206489,0.0,3418.670377723212,1500.0,0.0,0.0,0.0
19.0,7555.0,0.0,4092.018797712741,0.0,4092.018797712741,0.0,4092.018797712741,1500.0,0.0,0.0,0.0
20.0,7556.0,0.0,4392.350452590741,0.0,4392.350452590741,0.0,4392.350452590741,1500.0,0.0,0.0,0.0
21.0,7557.0,0.0,4504.974823169991,0.0,4504.974823169991,0.0,4504.974823169991,1500.0,0.0,0.0,0.0
22.0,7558.0,0.0,3891.7976944607417,0.0,3891.7976944607417,0.0,3891.7976944607417,1500.0,0.0,0.0,0.0
23.0,7559.0,0.0,4242.184625151742,0.0,4242.184625151742,0.0,4242.184625151742,1500.0,0.0,0.0,0.0
24.0,7560.0,0.0,3366.217298424243,0.0,3366.217298424243,0.0,3366.217298424243,1500.0,0.0,0.0,0.0
1.0,7561.0,0.0,3278.620565751493,0.0,3278.620565751493,0.0,3278.620565751493,1500.0,0.0,0.0,0.0
2.0,7562.0,0.0,3316.162022611243,0.0,3316.162022611243,0.0,3316.162022611243,1500.0,0.0,0.0,0.0
3.0,7563.0,0.0,2990.8027298267434,0.0,2990.8027298267434,0.0,4390.802729826743,2900.0,1400.0,0.0,0.0
4.0,7564.0,0.0,2790.581626574744,0.0,2790.581626574744,0.0,4190.5816265747435,4300.0,1400.0,0.0,0.0
5.0,7565.0,0.0,3053.3718245929936,0.0,3053.3718245929936,0.0,253.37182459299356,1500.0,0.0,0.0,0.0
6.0,7566.0,0.0,3153.482376218993,0.0,3153.482376218993,0.0,3153.482376218993,1500.0,0.0,0.0,0.0
7.0,7567.0,0.0,3341.1896605177426,0.0,3341.1896605177426,0.0,3341.1896605177426,1500.0,0.0,0.0,0.0
8.0,7568.0,345.16933570560013,3028.344186686493,0.0,2596.8825170544924,345.16933570560013,2683.1748509808926,1500.0,0.0,0.0,0.0
9.0,7569.0,1206.2182099968002,3253.592927844993,0.0,1745.8201653489928,1206.2182099968002,2047.3747178481929,1500.0,0.0,0.0,0.0
10.0,7570.0,1979.0333402112003,3028.344186686493,0.0,554.5525114224924,1979.0333402112003,1049.3108464752925,1500.0,0.0,0.0,0.0
11.0,7571.0,4772.387820748801,3291.1343847047438,1481.2534360440568,0.0,4691.134384704744,0.0,2900.0,0.0,1400.0,81.2534360440568
12.0,7572.0,7927.915712102401,3328.675841564493,4599.239870537907,0.0,4728.675841564494,0.0,4300.0,0.0,1400.0,3199.2398705379073
13.0,7573.0,8323.0261502976,3766.659504928242,4556.366645369359,0.0,5166.659504928242,0.0,5700.0,0.0,1400.0,3156.3666453693586
14.0,7574.0,7598.947109376,4192.129349338741,3406.817760037259,0.0,5592.129349338741,0.0,7100.0,0.0,1400.0,2006.8177600372592
15.0,7575.0,5937.501691699202,3929.339151320492,2008.1625403787098,0.0,5329.3391513204915,0.0,8500.0,0.0,1400.0,608.1625403787098
16.0,7576.0,3517.2996311040006,3641.5213153957434,0.0,0.0,3517.2996311040006,0.0,6875.778315708258,0.0,0.0,0.0
17.0,7577.0,277.82248704000006,3353.703479470993,0.0,3006.425370670993,277.82248704000006,0.0,2299.8973232772646,0.0,0.0,0.0
18.0,7578.0,0.0,3366.217298424243,0.0,3366.217298424243,0.0,2566.3199751469783,1500.0,0.0,0.0,0.0
19.0,7579.0,0.0,3378.731117377493,0.0,3378.731117377493,0.0,3378.731117377493,1500.0,0.0,0.0,0.0
20.0,7580.0,0.0,4555.030098982991,0.0,4555.030098982991,0.0,4555.030098982991,1500.0,0.0,0.0,0.0
21.0,7581.0,0.0,4066.9911598062417,0.0,4066.9911598062417,0.0,4066.9911598062417,1500.0,0.0,0.0,0.0
22.0,7582.0,0.0,4530.00246107649,0.0,4530.00246107649,0.0,4530.00246107649,1500.0,0.0,0.0,0.0
23.0,7583.0,0.0,3891.7976944607417,0.0,3891.7976944607417,0.0,3891.7976944607417,1500.0,0.0,0.0,0.0
24.0,7584.0,0.0,3629.007496442493,0.0,3629.007496442493,0.0,3629.007496442493,1500.0,0.0,0.0,0.0
1.0,7585.0,0.0,3353.703479470993,0.0,3353.703479470993,0.0,3353.703479470993,1500.0,0.0,0.0,0.0
2.0,7586.0,0.0,3078.399462499493,0.0,3078.399462499493,0.0,3078.399462499493,1500.0,0.0,0.0,0.0
3.0,7587.0,0.0,3341.1896605177426,0.0,3341.1896605177426,0.0,4741.189660517743,2900.0,1400.0,0.0,0.0
4.0,7588.0,0.0,3103.4271004059933,0.0,3103.4271004059933,0.0,4503.427100405994,4300.0,1400.0,0.0,0.0
5.0,7589.0,0.0,3241.079108891743,0.0,3241.079108891743,0.0,441.0791088917431,1500.0,0.0,0.0,0.0
6.0,7590.0,0.0,3303.648203657993,0.0,3303.648203657993,0.0,3303.648203657993,1500.0,0.0,0.0,0.0
7.0,7591.0,0.0,3203.5376520319933,0.0,3203.5376520319933,0.0,3203.5376520319933,1500.0,0.0,0.0,0.0
8.0,7592.0,438.49091328000014,3241.079108891743,0.0,2692.965467291743,438.49091328000014,2802.588195611743,1500.0,0.0,0.0,0.0
9.0,7593.0,1506.1326056448002,4129.560254572491,0.0,2246.8944975164914,1506.1326056448002,2623.4276489276913,1500.0,0.0,0.0,0.0
10.0,7594.0,1383.8907113472,4955.472305486989,0.0,3225.608916302989,1383.8907113472,3571.581594139789,1500.0,0.0,0.0,0.0
11.0,7595.0,2676.8698715136,4179.615530385491,0.0,833.5281909934911,2676.8698715136,1502.745658871891,1500.0,0.0,0.0,0.0
12.0,7596.0,3139.8627197952005,3804.200961787992,0.0,0.0,3139.8627197952005,664.3382419927916,1500.0,0.0,0.0,0.0
13.0,7597.0,6420.8458739712005,3666.5489533022414,2754.296920668959,0.0,5066.548953302241,0.0,2900.0,0.0,1400.0,1354.296920668959
14.0,7598.0,7020.8085556224005,5843.9534511677375,1176.855104454663,0.0,7020.8085556224005,0.0,4076.855104454663,0.0,1176.855104454663,0.0
15.0,7599.0,5105.908695552002,5456.0250636169885,0.0,0.0,5105.908695552002,0.0,2226.738736389677,0.0,0.0,0.0
16.0,7600.0,2826.5592886272007,4354.80899573099,0.0,821.6098849469895,2826.5592886272007,801.5109707141128,1500.0,0.0,0.0,0.0
17.0,7601.0,238.1909419008,5293.345417224738,0.0,4995.6067398487385,238.1909419008,5055.154475323939,1500.0,0.0,0.0,0.0
18.0,7602.0,0.0,4229.670806198491,0.0,4229.670806198491,0.0,4229.670806198491,1500.0,0.0,0.0,0.0
19.0,7603.0,0.0,4092.018797712741,0.0,4092.018797712741,0.0,4092.018797712741,1500.0,0.0,0.0,0.0
20.0,7604.0,0.0,5981.605459653487,0.0,5981.605459653487,0.0,5981.605459653487,1500.0,0.0,0.0,0.0
21.0,7605.0,0.0,5005.52758129999,0.0,5005.52758129999,0.0,5005.52758129999,1500.0,0.0,0.0,0.0
22.0,7606.0,0.0,3666.5489533022414,0.0,3666.5489533022414,0.0,3666.5489533022414,1500.0,0.0,0.0,0.0
23.0,7607.0,0.0,4016.9358839932415,0.0,4016.9358839932415,0.0,4016.9358839932415,1500.0,0.0,0.0,0.0
24.0,7608.0,0.0,4292.239900964741,0.0,4292.239900964741,0.0,4292.239900964741,1500.0,0.0,0.0,0.0
1.0,7609.0,0.0,3328.675841564493,0.0,3328.675841564493,0.0,3328.675841564493,1500.0,0.0,0.0,0.0
2.0,7610.0,0.0,3191.023833078744,0.0,3191.023833078744,0.0,3191.023833078744,1500.0,0.0,0.0,0.0
3.0,7611.0,0.0,3291.1343847047438,0.0,3291.1343847047438,0.0,4691.134384704744,2900.0,1400.0,0.0,0.0
4.0,7612.0,0.0,3228.565289938493,0.0,3228.565289938493,0.0,4628.565289938493,4300.0,1400.0,0.0,0.0
5.0,7613.0,0.0,3040.858005639744,0.0,3040.858005639744,0.0,240.85800563974408,1500.0,0.0,0.0,0.0
6.0,7614.0,0.0,3003.316548779994,0.0,3003.316548779994,0.0,3003.316548779994,1500.0,0.0,0.0,0.0
7.0,7615.0,0.0,3253.592927844993,0.0,3253.592927844993,0.0,3253.592927844993,1500.0,0.0,0.0,0.0
8.0,7616.0,929.8685168640001,3316.162022611243,0.0,2153.826376531243,929.8685168640001,2386.293505747243,1500.0,0.0,0.0,0.0
9.0,7617.0,3767.808485683201,3466.3278500502424,301.48063563295864,0.0,3767.808485683201,0.0,1801.4806356329586,0.0,301.48063563295864,0.0
10.0,7618.0,5998.957364736001,3991.908246086742,2007.049118649259,0.0,5391.908246086742,0.0,3201.4806356329586,0.0,1400.0,607.0491186492591
11.0,7619.0,7670.712339763201,4054.477340852992,3616.2349989102095,0.0,5454.477340852992,0.0,4601.480635632959,0.0,1400.0,2216.2349989102095
12.0,7620.0,8439.109088256,3641.5213153957434,4797.587772860257,0.0,5041.521315395743,0.0,6001.480635632959,0.0,1400.0,3397.5877728602572
13.0,7621.0,8378.055086284801,3854.256237600992,4523.798848683809,0.0,5254.256237600992,0.0,7401.480635632959,0.0,1400.0,3123.7988486838094
14.0,7622.0,7435.466985676801,4392.350452590741,3043.1165330860604,0.0,5792.350452590741,0.0,8801.48063563296,0.0,1400.0,1643.1165330860604
15.0,7623.0,5787.142822809601,3941.852970273742,1845.2898525358592,0.0,5341.852970273741,0.0,10201.48063563296,0.0,1400.0,445.28985253585915
16.0,7624.0,3383.4092759040004,3654.035134348992,0.0,0.0,3383.4092759040004,0.0,8430.854777187968,0.0,0.0,0.0
17.0,7625.0,238.1909419008,4580.05773688949,0.0,4282.31905951349,238.1909419008,0.0,2588.987982199277,0.0,0.0,0.0
18.0,7626.0,0.0,4442.405728403741,0.0,4442.405728403741,0.0,3353.4177462044636,1500.0,0.0,0.0,0.0
19.0,7627.0,0.0,5393.455968850739,0.0,5393.455968850739,0.0,5393.455968850739,1500.0,0.0,0.0,0.0
20.0,7628.0,0.0,4442.405728403741,0.0,4442.405728403741,0.0,4442.405728403741,1500.0,0.0,0.0,0.0
21.0,7629.0,0.0,4580.05773688949,0.0,4580.05773688949,0.0,4580.05773688949,1500.0,0.0,0.0,0.0
22.0,7630.0,0.0,4442.405728403741,0.0,4442.405728403741,0.0,4442.405728403741,1500.0,0.0,0.0,0.0
23.0,7631.0,0.0,3641.5213153957434,0.0,3641.5213153957434,0.0,3641.5213153957434,1500.0,0.0,0.0,0.0
24.0,7632.0,0.0,3566.438401676243,0.0,3566.438401676243,0.0,3566.438401676243,1500.0,0.0,0.0,0.0
1.0,7633.0,0.0,3666.5489533022414,0.0,3666.5489533022414,0.0,3666.5489533022414,1500.0,0.0,0.0,0.0
2.0,7634.0,0.0,3441.300212143743,0.0,3441.300212143743,0.0,3441.300212143743,1500.0,0.0,0.0,0.0
3.0,7635.0,0.0,3028.344186686493,0.0,3028.344186686493,0.0,4428.344186686492,2900.0,1400.0,0.0,0.0
4.0,7636.0,0.0,3003.316548779994,0.0,3003.316548779994,0.0,4403.316548779994,4300.0,1400.0,0.0,0.0
5.0,7637.0,0.0,3090.9132814527434,0.0,3090.9132814527434,0.0,290.9132814527434,1500.0,0.0,0.0,0.0
6.0,7638.0,0.0,2965.7750919202435,0.0,2965.7750919202435,0.0,2965.7750919202435,1500.0,0.0,0.0,0.0
7.0,7639.0,0.0,3065.8856435462435,0.0,3065.8856435462435,0.0,3065.8856435462435,1500.0,0.0,0.0,0.0
8.0,7640.0,949.2826183680002,3316.162022611243,0.0,2129.558749651243,949.2826183680002,2366.879404243243,1500.0,0.0,0.0,0.0
9.0,7641.0,3876.7952348160006,4117.0464356192415,0.0,0.0,3876.7952348160006,240.25120080324086,1500.0,0.0,0.0,0.0
10.0,7642.0,6256.964079206402,4204.643168291991,2052.320910914411,0.0,5604.643168291991,0.0,2900.0,0.0,1400.0,652.3209109144109
11.0,7643.0,7907.430487756801,3654.035134348992,4253.395353407809,0.0,5054.035134348992,0.0,4300.0,0.0,1400.0,2853.395353407809
12.0,7644.0,8713.3165357056,4079.504978759491,4633.81155694611,0.0,5479.504978759491,0.0,5700.0,0.0,1400.0,3233.8115569461097
13.0,7645.0,8756.027559014401,4104.532616665991,4651.49494234841,0.0,5504.532616665991,0.0,7100.0,0.0,1400.0,3251.4949423484104
14.0,7646.0,7780.502431027202,4392.350452590741,3388.151978436461,0.0,5792.350452590741,0.0,8500.0,0.0,1400.0,1988.151978436461
15.0,7647.0,6015.559768780801,4092.018797712741,1923.5409710680601,0.0,5492.018797712741,0.0,9900.0,0.0,1400.0,523.5409710680601
16.0,7648.0,3570.9896635391997,4292.239900964741,0.0,0.0,3570.9896635391997,0.0,7678.749762574459,0.0,0.0,0.0
17.0,7649.0,198.42550640640002,3691.5765912087422,0.0,3443.544708200742,198.42550640640002,0.0,2685.598677772117,0.0,0.0,0.0
18.0,7650.0,0.0,4004.422065039992,0.0,4004.422065039992,0.0,2818.823387267875,1500.0,0.0,0.0,0.0
19.0,7651.0,0.0,3591.4660395827423,0.0,3591.4660395827423,0.0,3591.4660395827423,1500.0,0.0,0.0,0.0
20.0,7652.0,0.0,3979.3944271334913,0.0,3979.3944271334913,0.0,3979.3944271334913,1500.0,0.0,0.0,0.0
21.0,7653.0,0.0,5130.665770832489,0.0,5130.665770832489,0.0,5130.665770832489,1500.0,0.0,0.0,0.0
22.0,7654.0,0.0,5105.638132925989,0.0,5105.638132925989,0.0,5105.638132925989,1500.0,0.0,0.0,0.0
23.0,7655.0,0.0,4805.306478047989,0.0,4805.306478047989,0.0,4805.306478047989,1500.0,0.0,0.0,0.0
24.0,7656.0,0.0,3679.062772255492,0.0,3679.062772255492,0.0,3679.062772255492,1500.0,0.0,0.0,0.0
1.0,7657.0,0.0,3804.200961787992,0.0,3804.200961787992,0.0,3804.200961787992,1500.0,0.0,0.0,0.0
2.0,7658.0,0.0,3516.383125863242,0.0,3516.383125863242,0.0,3516.383125863242,1500.0,0.0,0.0,0.0
3.0,7659.0,0.0,3178.5100141254934,0.0,3178.5100141254934,0.0,4578.510014125493,2900.0,1400.0,0.0,0.0
4.0,7660.0,0.0,3103.4271004059933,0.0,3103.4271004059933,0.0,4503.427100405994,4300.0,1400.0,0.0,0.0
5.0,7661.0,0.0,2990.8027298267434,0.0,2990.8027298267434,0.0,190.80272982674342,1500.0,0.0,0.0,0.0
6.0,7662.0,0.0,3165.9961951722435,0.0,3165.9961951722435,0.0,3165.9961951722435,1500.0,0.0,0.0,0.0
7.0,7663.0,0.0,3153.482376218993,0.0,3153.482376218993,0.0,3153.482376218993,1500.0,0.0,0.0,0.0
8.0,7664.0,853.9526854656001,3203.5376520319933,0.0,2136.0967951999933,853.9526854656001,2349.584966566393,1500.0,0.0,0.0,0.0
9.0,7665.0,3740.4948532224003,3966.880608180241,0.0,0.0,3740.4948532224003,226.38575495784062,1500.0,0.0,0.0,0.0
10.0,7666.0,5879.928838963202,3704.090410161992,2175.83842880121,0.0,5104.090410161993,0.0,2900.0,0.0,1400.0,775.8384288012098
11.0,7667.0,7660.001111347201,4555.030098982991,3104.97101236421,0.0,5955.030098982991,0.0,4300.0,0.0,1400.0,1704.9710123642099
12.0,7668.0,8601.651979468801,3966.880608180241,4634.77137128856,0.0,5366.880608180241,0.0,5700.0,0.0,1400.0,3234.7713712885597
13.0,7669.0,8584.647904358402,5330.886874084489,3253.761030273913,0.0,6730.886874084489,0.0,7100.0,0.0,1400.0,1853.761030273913
14.0,7670.0,7623.850715443201,5130.665770832489,2493.1849446107117,0.0,6530.665770832489,0.0,8500.0,0.0,1400.0,1093.1849446107117
15.0,7671.0,5890.238396313602,4117.0464356192415,1773.1919606943602,0.0,5517.0464356192415,0.0,9900.0,0.0,1400.0,373.1919606943602
16.0,7672.0,3396.2627500032004,3854.256237600992,0.0,0.0,3396.2627500032004,0.0,7942.0065124022085,0.0,0.0,0.0
17.0,7673.0,211.6806515712,3804.200961787992,0.0,3539.600147323992,211.6806515712,0.0,2849.4862021854165,0.0,0.0,0.0
18.0,7674.0,0.0,4567.54391793624,0.0,4567.54391793624,0.0,3218.0577157508237,1500.0,0.0,0.0,0.0
19.0,7675.0,0.0,4592.57155584274,0.0,4592.57155584274,0.0,4592.57155584274,1500.0,0.0,0.0,0.0
20.0,7676.0,0.0,3754.145685974992,0.0,3754.145685974992,0.0,3754.145685974992,1500.0,0.0,0.0,0.0
21.0,7677.0,0.0,5305.859236177988,0.0,5305.859236177988,0.0,5305.859236177988,1500.0,0.0,0.0,0.0
22.0,7678.0,0.0,3991.908246086742,0.0,3991.908246086742,0.0,3991.908246086742,1500.0,0.0,0.0,0.0
23.0,7679.0,0.0,3829.228599694492,0.0,3829.228599694492,0.0,3829.228599694492,1500.0,0.0,0.0,0.0
24.0,7680.0,0.0,3854.256237600992,0.0,3854.256237600992,0.0,3854.256237600992,1500.0,0.0,0.0,0.0
1.0,7681.0,0.0,3403.7587552839927,0.0,3403.7587552839927,0.0,3403.7587552839927,1500.0,0.0,0.0,0.0
2.0,7682.0,0.0,3278.620565751493,0.0,3278.620565751493,0.0,3278.620565751493,1500.0,0.0,0.0,0.0
3.0,7683.0,0.0,3241.079108891743,0.0,3241.079108891743,0.0,4641.079108891743,2900.0,1400.0,0.0,0.0
4.0,7684.0,0.0,2790.581626574744,0.0,2790.581626574744,0.0,4190.5816265747435,4300.0,1400.0,0.0,0.0
5.0,7685.0,0.0,3040.858005639744,0.0,3040.858005639744,0.0,240.85800563974408,1500.0,0.0,0.0,0.0
6.0,7686.0,0.0,2953.2612729669936,0.0,2953.2612729669936,0.0,2953.2612729669936,1500.0,0.0,0.0,0.0
7.0,7687.0,0.0,3278.620565751493,0.0,3278.620565751493,0.0,3278.620565751493,1500.0,0.0,0.0,0.0
8.0,7688.0,484.8169761792,3416.2725742372427,0.0,2810.2513540132427,484.8169761792,2931.4555980580426,1500.0,0.0,0.0,0.0
9.0,7689.0,3574.0691417088005,3929.339151320492,0.0,0.0,3574.0691417088005,355.2700096116914,1500.0,0.0,0.0,0.0
10.0,7690.0,5991.191724134402,4279.726082011491,1711.465642122911,0.0,5679.726082011491,0.0,2900.0,0.0,1400.0,311.46564212291105
11.0,7691.0,7638.44476416,5756.356718494988,1882.088045665012,0.0,7156.356718494988,0.0,4300.0,0.0,1400.0,482.08804566501203
12.0,7692.0,8535.777924710403,3679.062772255492,4856.715152454911,0.0,5079.062772255492,0.0,5700.0,0.0,1400.0,3456.715152454911
13.0,7693.0,8487.7112871936,5380.942149897489,3106.7691372961117,0.0,6780.942149897489,0.0,7100.0,0.0,1400.0,1706.7691372961117
